10000	190.74	-17.447
9591.9	174.86	-18.935
9194.5	178.31	-20.573
8807.5	180.18	-22.378
8431	185.19	-24.368
8065	188.63	-26.563
7709.4	195.22	-28.988
7364.2	199.77	-31.667
7029.5	207.62	-34.625
6705.1	212.99	-37.893
6391.2	221.88	-41.501
6087.7	228.08	-45.48
5794.6	237.74	-49.865
5512.1	244.62	-54.684
5240	254.92	-59.969
4978.4	262.2	-65.746
4727.2	272.87	-72.032
4486.5	280.47	-78.83
4256.3	290.8	-86.137
4036.5	298.44	-93.918
3827	307.83	-102.11
3627.8	314.91	-110.64
3438.9	322.25	-119.35
3260	328.38	-128.08
3091	332.84	-136.6
2931.8	337.22	-144.66
2782	337.51	-151.95
2641.5	339.11	-158.21
2509.9	335.01	-163.07
2386.8	333.96	-166.38
2272	325.67	-167.84
2164.9	321.74	-167.49
2065	310.31	-165.13
1972	303.77	-161.08
1885.4	290.9	-155.27
1804.5	282.29	-148.22
1729.1	269.13	-139.93
1658.6	259.18	-130.96
1592.6	246.94	-121.36
1530.6	236.92	-111.66
1472.3	226.53	-101.83
1417.4	217.34	-92.309
1365.4	208.79	-83.051
1316.2	200.88	-74.34
1269.5	194.36	-66.112
1225	187.96	-58.54
1182.5	183.05	-51.544
1141.9	178.27	-45.214
1102.9	174.75	-39.467
1065.6	171.12	-34.336
1029.6	168.69	-29.745
995.03	166.05	-25.691
961.67	164.35	-22.108
929.47	162.46	-18.973
898.36	161.35	-16.231
868.28	160.03	-13.853
839.19	159.34	-11.79
811.02	158.47	-10.014
783.75	158.02	-8.4853
757.33	157.52	-7.1775
731.74	157.39	-6.0595
706.95	157.16	-5.1079
682.92	157.22	-4.2992
659.64	157.27	-3.614
637.09	157.61	-3.0342
615.23	157.94	-2.5451
594.07	158.45	-2.1327
573.57	159.02	-1.7858
553.72	159.85	-1.4943
534.5	160.72	-1.2496
515.9	161.73	-1.0445
497.91	162.79	-0.87275
480.49	164.15	-0.72898
463.65	165.59	-0.60876
447.37	167.11	-0.50826
431.62	168.79	-0.42432
416.4	170.55	-0.35421
401.69	172.57	-0.29569
387.47	174.62	-0.24684
373.74	176.81	-0.20606
360.47	179.09	-0.17206
347.65	181.4	-0.14369
335.28	183.91	-0.12001
323.32	186.49	-0.10026
311.78	189.14	-0.083772
300.64	191.84	-0.070017
289.88	194.63	-0.058539
279.49	197.5	-0.048953
269.46	200.4	-0.040954
259.77	203.36	-0.034271
250.42	206.36	-0.02869
241.4	209.41	-0.024026
232.68	212.48	-0.020128
224.27	215.61	-0.016869
216.15	218.76	-0.014144
208.31	221.9	-0.011864
200.74	225.09	-0.0099547
193.44	228.32	-0.008357
186.39	231.56	-0.0070188
179.58	234.81	-0.0058973
173.01	238.1	-0.0049572
166.67	241.42	-0.0041687
160.55	244.72	-0.0035071
154.64	248.02	-0.0029519
148.95	251.36	-0.0024855
143.45	254.73	-0.0020937
138.15	258.1	-0.0017644
133.04	261.44	-0.0014875
128.11	264.85	-0.0012544
123.36	268.23	-0.0010583
118.79	271.61	-0.00089309
114.38	275.01	-0.00075392
110.13	278.4	-0.0006366
106.04	281.8	-0.00053769
102.11	285.27	-0.00045422
98.323	288.59	-0.0003838
94.683	291.95	-0.00032431
91.183	295.19	-0.0002741
87.819	298.41	-0.00023167
84.589	301.72	-0.00019581
81.487	304.92	-0.00016549
78.51	307.91	-0.00013986
75.654	310.81	-0.00011818
72.915	313.75	-9.9842e-05
70.29	316.5	-8.4331e-05
67.776	319.09	-7.1206e-05
65.368	321.54	-6.0104e-05
63.064	323.8	-5.0714e-05
60.86	325.86	-4.277e-05
58.752	327.75	-3.6052e-05
56.737	329.36	-3.0371e-05
54.813	330.71	-2.5569e-05
52.975	331.85	-2.1511e-05
51.221	332.69	-1.8083e-05
49.548	333.21	-1.519e-05
47.952	333.47	-1.2748e-05
46.431	333.37	-1.0689e-05
44.982	332.97	-8.9539e-06
43.602	332.23	-7.4926e-06
42.288	331.11	-6.2633e-06
41.038	329.7	-5.2298e-06
