95000	9.3565	-0.020724
94155	8.306	-0.021126
93313	8.1315	-0.021508
92476	8.0033	-0.021922
91642	7.9413	-0.022316
90812	7.8822	-0.022735
89986	7.8707	-0.023148
89164	7.8523	-0.023583
88345	7.8727	-0.024014
87530	7.8747	-0.024468
86719	7.9047	-0.02492
85912	7.9165	-0.025393
85109	7.9439	-0.025867
84309	7.9667	-0.026363
83513	8.0328	-0.02686
82721	8.0681	-0.027379
81933	8.1204	-0.027901
81148	8.155	-0.028444
80367	8.2359	-0.028992
79590	8.2697	-0.029562
78816	8.337	-0.030136
78047	8.4008	-0.030734
77281	8.4683	-0.031338
76518	8.5179	-0.031965
75760	8.6018	-0.032601
75005	8.6516	-0.033259
74254	8.7536	-0.033927
73506	8.8205	-0.034619
72763	8.9085	-0.035321
72023	8.9597	-0.036049
71287	9.0492	-0.036789
70554	9.1184	-0.037554
69825	9.2461	-0.038333
69100	9.3169	-0.039139
68379	9.393	-0.039959
67662	9.4848	-0.040808
66948	9.5996	-0.041672
66238	9.6554	-0.042567
65531	9.7939	-0.043479
64829	9.8699	-0.044422
64130	9.9932	-0.045385
63434	10.092	-0.04638
62743	10.198	-0.047396
62055	10.279	-0.048447
61371	10.43	-0.04952
60691	10.513	-0.050631
60014	10.648	-0.051765
59341	10.757	-0.052939
58672	10.896	-0.054139
58007	10.984	-0.05538
57345	11.128	-0.056651
56687	11.243	-0.057965
56033	11.391	-0.059311
55383	11.512	-0.060702
54736	11.664	-0.062128
54093	11.763	-0.063603
53454	11.948	-0.065114
52819	12.049	-0.066679
52187	12.242	-0.068283
51559	12.374	-0.069944
50935	12.517	-0.071648
50315	12.655	-0.073411
49698	12.861	-0.075222
49085	12.974	-0.077096
48476	13.157	-0.079022
47871	13.337	-0.081015
47269	13.528	-0.083065
46671	13.651	-0.085187
46077	13.882	-0.08737
45487	14.008	-0.08963
44901	14.214	-0.091957
44318	14.416	-0.094366
43739	14.63	-0.096849
43164	14.768	-0.09942
42593	15.028	-0.10207
42025	15.209	-0.10482
41462	15.441	-0.10765
40902	15.632	-0.11058
40346	15.872	-0.11361
39794	16.071	-0.11675
39245	16.364	-0.11999
38701	16.529	-0.12335
38160	16.792	-0.12682
37623	17.007	-0.13043
37090	17.327	-0.13415
36560	17.506	-0.13801
36035	17.793	-0.14201
35513	18.027	-0.14616
34995	18.377	-0.15045
34481	18.623	-0.15491
33971	18.938	-0.15953
33465	19.142	-0.16433
32963	19.527	-0.1693
32464	19.794	-0.17446
31969	20.142	-0.17982
31478	20.424	-0.18539
30991	20.786	-0.19116
30508	21.02	-0.19717
30029	21.463	-0.20341
29554	21.771	-0.2099
29082	22.172	-0.21665
28615	22.498	-0.22367
28151	22.916	-0.23097
27691	23.261	-0.23857
27235	23.736	-0.24648
26783	24.048	-0.25473
26335	24.541	-0.26331
25891	24.899	-0.27226
25451	25.402	-0.28158
25015	25.78	-0.2913
24582	26.317	-0.30144
24154	26.708	-0.31202
23729	27.274	-0.32306
23308	27.687	-0.33458
22892	28.285	-0.34662
22479	28.72	-0.3592
22070	29.341	-0.37234
21665	29.802	-0.38608
21264	30.469	-0.40044
20867	30.957	-0.41547
20474	31.64	-0.4312
20085	32.157	-0.44767
19700	32.903	-0.46491
19319	33.439	-0.48298
18942	34.205	-0.50192
18569	34.786	-0.52177
18200	35.611	-0.54259
17835	36.216	-0.56444
17473	37.076	-0.58737
17116	37.735	-0.61145
16763	38.647	-0.63674
16414	39.318	-0.66332
16069	40.305	-0.69125
15727	41.035	-0.72065
15390	42.051	-0.75156
15057	42.812	-0.78411
14728	43.911	-0.81838
14403	44.743	-0.85448
14082	45.874	-0.89253
13765	46.765	-0.93264
13451	47.99	-0.97495
13142	48.901	-1.0196
12837	50.231	-1.0667
12536	51.228	-1.1165
12239	52.603	-1.1691
11947	53.648	-1.2247
11658	55.143	-1.2835
11373	56.262	-1.3457
11092	57.835	-1.4116
10815	59.036	-1.4813
10543	60.721	-1.5551
10274	62.012	-1.6334
10009	63.783	-1.7163
9748.6	65.138	-1.8043
9492	67.032	-1.8977
9239.4	68.525	-1.9969
8990.9	70.553	-2.1021
8746.4	72.122	-2.2139
8505.9	74.294	-2.3328
8269.5	75.933	-2.4592
8037.1	78.558	-2.5936
7808.7	79.998	-2.7364
7584.3	82.488	-2.8887
7363.9	84.311	-3.0506
7147.5	86.184	-3.2232
6935.2	88.884	-3.407
6726.8	92.391	-3.6025
6522.4	93.65	-3.8108
6322	96.575	-4.0331
6125.7	98.742	-4.2697
5933.3	100.89	-4.5222
5744.8	104.09	-4.7912
5560.4	108.05	-5.0772
5380	109.41	-5.3819
5203.5	111.73	-5.707
5031.1	115.16	-6.0531
4862.6	118.38	-6.4203
4698.1	121.1	-6.8116
4537.6	125.49	-7.226
4381.1	126.88	-7.6657
4228.6	129.44	-8.1328
4080	133.27	-8.6275
3935.5	136.73	-9.1481
3794.9	139.79	-9.6991
3658.3	144.75	-10.276
3525.6	146.37	-10.882
3396.9	148.94	-11.519
3272.1	153.53	-12.183
3151.2	157.37	-12.87
3034.2	160.87	-13.586
2921	166.4	-14.319
2811.5	168.35	-15.07
2705.9	171.02	-15.842
2603.9	176.27	-16.626
2505.5	181.96	-17.406
2410.7	183.94	-18.186
2319.4	188.09	-18.968
2231.5	191.54	-19.725
2146.9	193.59	-20.472
2065.6	198.83	-21.193
1987.4	203.87	-21.863
1912.4	205.13	-22.491
1840.2	208.05	-23.088
1771	210.59	-23.617
1704.5	211.16	-24.112
1640.7	215.21	-24.557
1579.4	218.57	-24.923
1520.7	218.48	-25.238
1464.4	219.68	-25.527
1410.3	220.76	-25.745
1358.5	219.73	-25.941
1308.7	222.23	-26.098
1261	224.17	-26.178
1215.3	222.63	-26.218
1171.4	222.69	-26.239
1129.4	222.6	-26.189
1089	220.49	-26.121
1050.4	222.08	-26.011
1013.3	223.01	-25.815
977.73	220.73	-25.576
943.66	218.32	-25.317
911	219.36	-25.011
879.71	218.31	-24.619
849.72	217.56	-24.214
821	217.99	-23.725
793.49	215.3	-23.191
767.15	212.56	-22.645
741.93	212.97	-22.058
717.8	211.51	-21.397
694.71	210.24	-20.734
672.63	210.18	-20.003
651.51	207.09	-19.247
631.33	204	-18.495
612.05	203.84	-17.724
593.64	201.97	-16.904
576.06	200.16	-16.105
559.29	199.49	-15.268
543.3	196.02	-14.433
528.05	192.59	-13.624
513.52	191.74	-12.822
499.69	190.67	-12.005
486.52	186.92	-11.206
473.99	184.49	-10.446
462.08	181.74	-9.688
450.75	177.86	-8.9734
440	176.38	-8.2858
429.79	174.74	-7.6097
420.11	170.54	-6.9669
410.92	167.55	-6.3707
402.22	164.38	-5.7951
393.98	160.18	-5.2657
386.17	158.13	-4.7702
378.79	155.9	-4.2977
371.81	151.49	-3.8601
365.21	148.19	-3.4644
358.97	144.79	-3.0927
353.09	140.47	-2.7591
347.53	138.06	-2.4544
342.3	135.6	-2.1718
337.36	131.24	-1.9162
332.71	126.96	-1.6902
328.32	124.5	-1.4868
324.2	121.2	-1.3012
320.32	117.87	-1.1386
316.67	115.38	-0.99131
313.23	111.32	-0.86093
310.01	107.38	-0.7478
306.98	105.03	-0.64804
304.13	101.96	-0.55883
301.46	98.929	-0.48209
298.95	96.634	-0.41389
296.6	93.044	-0.35455
294.39	89.553	-0.30393
292.33	87.423	-0.26001
290.39	84.754	-0.22137
288.57	82.116	-0.18863
286.87	80.109	-0.15998
285.28	77.012	-0.13541
283.79	74.026	-0.11473
282.39	72.207	-0.097041
281.08	70.422	-0.081688
279.86	67.664	-0.068639
278.72	65.468	-0.057738
277.65	63.335	-0.048336
276.65	60.832	-0.040514
275.71	59.345	-0.033893
274.84	57.837	-0.028217
274.02	55.519	-0.023445
273.26	53.695	-0.019501
272.54	51.948	-0.016138
271.88	49.851	-0.013367
271.25	48.592	-0.011047
270.67	47.353	-0.0090803
270.13	45.434	-0.0074441
269.62	43.917	-0.0061061
269.15	42.47	-0.0049777
268.7	40.735	-0.0040587
268.29	39.691	-0.0032982
267.91	38.67	-0.0026614
267.55	37.095	-0.0021387
267.21	35.838	-0.0017169
266.9	34.645	-0.0013663
266.6	33.214	-0.0010858
266.33	32.35	-0.00085684
266.08	31.505	-0.00066853
265.84	30.196	-0.00051707
265.62	28.942	-0.00039759
265.41	28.179	-0.00030221
265.22	27.231	-0.00022549
265.03	26.292	-0.00016622
264.87	25.587	-0.00011941
264.71	24.53	-8.3543e-05
264.56	23.494	-5.6861e-05
264.43	22.858	-3.7041e-05
264.3	22.081	-2.2524e-05
264.18	21.317	-1.2631e-05
264.07	20.742	-6.0606e-06
263.96	19.853	-2.2189e-06
263.87	19.154	-5.0519e-07
263.77	18.496	-2.7964e-07
263.69	17.844	-2.7675e-07
263.61	17.223	-2.7424e-07
263.54	16.484	-2.719e-07
263.47	16.033	-2.6971e-07
263.4	15.471	-2.6761e-07
263.34	14.919	-2.6565e-07
263.29	14.504	-2.6376e-07
263.24	13.877	-2.6196e-07
263.19	13.379	-2.6026e-07
263.14	12.903	-2.586e-07
263.1	12.437	-2.5702e-07
263.06	11.992	-2.5546e-07
263.02	11.467	-2.5396e-07
262.99	11.142	-2.525e-07
262.95	10.741	-2.5104e-07
262.92	10.346	-2.4962e-07
262.9	9.9759	-2.482e-07
262.87	9.6099	-2.468e-07
262.84	9.3317	-2.4539e-07
262.82	8.9198	-2.4399e-07
262.8	8.5936	-2.426e-07
262.78	8.2836	-2.4119e-07
262.76	7.9771	-2.398e-07
262.74	7.689	-2.3838e-07
262.73	7.3524	-2.3697e-07
262.71	7.1479	-2.3556e-07
262.7	6.8944	-2.3412e-07
262.68	6.6438	-2.3268e-07
262.67	6.4101	-2.3121e-07
262.66	6.184	-2.2976e-07
262.65	6.0214	-2.2828e-07
262.64	5.7716	-2.2679e-07
262.63	5.5725	-2.2531e-07
262.62	5.3895	-2.238e-07
262.61	5.2153	-2.2231e-07
262.61	5.0516	-2.2079e-07
262.6	4.8564	-2.193e-07
262.59	4.748	-2.178e-07
262.59	4.6104	-2.1628e-07
262.58	4.4798	-2.1478e-07
262.58	4.3584	-2.1327e-07
262.57	4.2434	-2.1179e-07
262.57	4.1705	-2.1029e-07
262.56	4.0379	-2.088e-07
262.56	3.9454	-2.0734e-07
262.56	3.8608	-2.0588e-07
262.55	3.752	-2.0446e-07
262.55	3.7103	-2.0305e-07
262.55	3.6449	-2.0164e-07
262.55	3.5838	-2.0027e-07
262.54	3.5287	-1.9891e-07
262.54	3.4785	-1.976e-07
262.54	3.4604	-1.9628e-07
262.54	3.3917	-1.95e-07
262.54	3.3552	-1.9377e-07
262.54	3.3239	-1.9256e-07
262.54	3.294	-1.914e-07
262.54	3.2688	-1.9025e-07
262.53	3.2201	-1.8916e-07
262.53	3.226	-1.8811e-07
262.53	3.2101	-1.8708e-07
262.53	3.195	-1.8611e-07
262.53	3.1834	-1.8517e-07
262.53	3.1728	-1.8428e-07
262.53	3.1889	-1.8343e-07
262.53	3.1564	-1.8262e-07
262.53	3.1506	-1.8187e-07
262.53	3.146	-1.8116e-07
262.53	3.1423	-1.8051e-07
262.53	3.1396	-1.799e-07
262.53	3.1123	-1.7935e-07
262.53	3.136	-1.7885e-07
262.53	3.135	-1.7839e-07
262.53	3.1344	-1.7799e-07
262.53	3.1339	-1.7764e-07
262.53	3.1335	-1.7735e-07
262.53	3.1585	-1.771e-07
262.53	3.1336	-1.7691e-07
262.53	3.1339	-1.7678e-07
262.53	3.1336-2.0487e-05i	-1.767e-07
262.53	3.0823-6.146e-05i	-1.7667e-07
