35000	66.766	3.7191e-16
34151	63.598	-4.5776e-05
33314	60.867	-7.8585e-05
32488	60.868	-0.00011634
31672	61.144	-0.00013973
30868	61.768	-0.00016327
30074	62.543	-0.00017973
29292	63.589	-0.00019758
28520	64.701	-0.00021132
27759	66.041	-0.00022686
27009	67.427	-0.00023966
26270	69.045	-0.00025436
25542	70.676	-0.00026704
24825	72.514	-0.00028164
24118	74.354	-0.00029465
23422	76.428	-0.00030956
22737	78.49	-0.00032316
22063	80.79	-0.00033865
21400	83.104	-0.00035302
20748	85.703	-0.00036928
20107	88.262	-0.00038456
19477	91.085	-0.00040172
18857	93.901	-0.00041801
18249	97.027	-0.00043618
17652	100.15	-0.00045357
17065	103.62	-0.00047282
16490	107.06	-0.00049137
15925	110.83	-0.00051179
15372	114.63	-0.00053153
14830	118.88	-0.00055314
14299	123.08	-0.00057408
13779	127.65	-0.00059688
13270	132.23	-0.00061901
12772	137.36	-0.00064294
12286	142.5	-0.00066615
11810	148.15	-0.00069112
11346	153.75	-0.00071529
10893	159.95	-0.00074108
10451	166.16	-0.00076595
10021	173.05	-0.00079231
9601.1	179.93	-0.0008175
9192.7	187.5	-0.00084396
8795.5	195.08	-0.00086899
8409.5	203.45	-0.00089497
8034.6	211.82	-0.00091912
7670.8	221.04	-0.00094379
7318.1	230.25	-0.00096612
6976.4	240.38	-0.00098839
6645.6	250.51	-0.0010077
6325.8	261.6	-0.0010263
6016.8	272.68	-0.0010411
5718.7	284.79	-0.0010544
5431.2	296.88	-0.0010631
5154.3	310.02	-0.0010692
4887.9	323.1	-0.0010697
4631.9	337.23	-0.0010668
4386.1	351.26	-0.0010574
4150.4	366.28	-0.0010436
3924.5	381.14	-0.0010226
3708.4	396.95	-0.00099656
3501.8	412.54	-0.00096312
3304.5	428.86	-0.00092446
3116.3	444.75	-0.0008788
2936.9	461.16	-0.00082851
2766	476.96	-0.0007724
2603.5	492.91	-0.00071307
2448.9	508.05	-0.00065001
2302.2	523.07	-0.00058581
2162.8	536.95	-0.00052049
2030.7	550.16	-0.00045648
1905.4	561.73	-0.00039407
1786.8	571.02	-0.00033519
1674.5	578.43	-0.00028009
1568.4	584.3	-0.00023004
1468.2	588.91	-0.00018503
1373.6	592.49	-0.00014559
1284.4	595.25	-0.00011145
1200.4	597.35	-8.2581e-05
1121.4	598.91	-5.8477e-05
1047.1	600.05	-3.8787e-05
977.37	600.87	-2.2933e-05
911.97	601.43	-1.0447e-05
850.66	601.79	-7.8855e-07
793.25	602	6.4799e-06
739.5	602.1	1.1795e-05
689.21	602.12	1.5509e-05
642.17	602.08	1.7947e-05
598.17	602	1.9368e-05
557.02	601.89	2.0001e-05
518.53	601.77	2.0032e-05
482.53	601.63	1.9615e-05
448.83	601.5	1.8876e-05
417.3	601.36	1.7917e-05
387.77	601.23	1.6815e-05
360.11	601.11	1.5637e-05
334.21	600.99	1.443e-05
309.93	600.88	1.3229e-05
287.18	600.78	1.2062e-05
265.86	600.68	1.0948e-05
245.88	600.6	9.8983e-06
227.17	600.52	8.9213e-06
209.64	600.46	8.0199e-06
193.24	600.4	7.1957e-06
177.91	600.34	6.4473e-06
163.59	600.29	5.7724e-06
150.23	600.25	5.1675e-06
137.78	600.21	4.6287e-06
126.21	600.18	4.1518e-06
115.47	600.15	3.7324e-06
105.52	600.13	3.3664e-06
96.319	600.11	3.0498e-06
87.834	600.09	2.7792e-06
80.026	600.08	2.5509e-06
72.858	600.06	2.3619e-06
66.293	600.05	2.2093e-06
60.294	600.04	2.0902e-06
54.825	600.04	2.002e-06
49.851	600.03	1.9418e-06
45.336	600.03	1.9066e-06
41.246	600.02	1.8929e-06
37.549	600.02	1.897e-06
34.213	600.01	1.9141e-06
31.208	600.01	1.9393e-06
28.506	600.01	1.9665e-06
26.079	600.01	1.9887e-06
23.902	600.01	1.9984e-06
21.952	600.01	1.9875e-06
20.208	600.01	1.9473e-06
18.648	600	1.8693e-06
17.256	600	1.7453e-06
16.013	600	1.568e-06
14.905	600	1.3315e-06
13.917	600	1.0318e-06
13.037	600	6.6759e-07
12.254	600	2.3988e-07
11.557	600	-2.4722e-07
10.937	600	-7.8674e-07
10.385	600	-1.3692e-06
9.8949	600	-1.9828e-06
9.4587	600	-2.6142e-06
9.0708	600	-3.2491e-06
8.7258	600	-3.8731e-06
8.419	600	-4.4721e-06
8.1461	600	-5.0337e-06
7.9033	600	-5.546e-06
7.6872	600	-6.0006e-06
7.4948	600	-6.3907e-06
7.3235	600	-6.7107e-06
7.1707	600	-6.9598e-06
7.0345	600	-7.1372e-06
6.913	600	-7.2447e-06
6.8044	600	-7.2857e-06
6.7073	600	-7.2645e-06
6.6204	600	-7.1865e-06
6.5425	600	-7.0585e-06
6.4727	600	-6.8865e-06
6.4099	600	-6.6768e-06
6.3534	600	-6.4365e-06
6.3025	600	-6.1711e-06
6.2565	600	-5.8873e-06
6.2148	600	-5.5903e-06
6.1771	600	-5.282e-06
6.1427	600	-4.9757e-06
6.1114	600	-4.6636e-06
6.0828	600	-4.3603e-06
6.0566	600	-4.0629e-06
6.0325	600	-3.7685e-06
