45000	62.09	-1.3272
43949	55.123	-1.3914
42911	54.93	-1.4594
41886	54.593	-1.5316
40874	55.084	-1.6084
39874	55.347	-1.6899
38887	56.313	-1.7765
37913	56.866	-1.8688
36952	58.144	-1.967
36003	58.919	-2.0718
35067	60.42	-2.1837
34144	61.396	-2.3029
33233	63.177	-2.4306
32335	64.311	-2.567
31450	66.232	-2.7131
30577	67.525	-2.8696
29718	69.757	-3.0375
28871	71.204	-3.2177
28036	73.609	-3.4111
27215	75.287	-3.6194
26406	77.926	-3.8434
25611	79.695	-4.0847
24828	82.655	-4.3447
24058	84.669	-4.6258
23301	87.9	-4.9293
22558	90.099	-5.2572
21827	93.632	-5.6123
21110	96.037	-5.9974
20406	99.909	-6.4149
19715	102.62	-6.8686
19037	106.95	-7.3614
18372	109.86	-7.8982
17721	114.49	-8.4819
17084	117.79	-9.1189
16460	122.88	-9.8141
15850	126.47	-10.572
15253	132.2	-11.403
14670	136.08	-12.311
14100	142.22	-13.305
13544	146.67	-14.394
13003	153.48	-15.589
12475	158.2	-16.901
11961	165.46	-18.34
11461	170.75	-19.921
10975	178.98	-21.658
10503	184.56	-23.565
10045	193.18	-25.661
9601.4	199.42	-27.958
9171.9	208.8	-30.478
8756.7	215.51	-33.239
8355.6	225.38	-36.256
7968.8	232.57	-39.546
7596.1	242.88	-43.126
7237.5	250.51	-47.004
6893	260.98	-51.188
6562.6	268.83	-55.674
6246.1	279.06	-60.453
5943.4	287.02	-65.499
5654.4	296.51	-70.771
5378.8	304.18	-76.212
5116.5	312.14	-81.739
4867.3	318.88	-87.25
4630.7	324.52	-92.614
4406.6	329.81	-97.694
4194.4	332.08	-102.31
3993.9	334.94	-106.33
3804.5	333.38	-109.56
3625.8	333.54	-111.91
3457.2	327.89	-113.22
3298.2	325.16	-113.52
3148.2	316.55	-112.7
3006.7	311.17	-110.93
2873.1	300.46	-108.18
2746.9	293.2	-104.72
2627.4	281.96	-100.51
2514.3	273.64	-95.897
2407.1	262.9	-90.819
2305.2	254.63	-85.595
2208.3	245.26	-80.156
2116	237.72	-74.777
2028	229.95	-69.371
1943.8	223.54	-64.165
1863.3	217.41	-59.067
1786.2	212.19	-54.24
1712.3	207.77	-49.608
1641.3	203.84	-45.278
1573.1	200.58	-41.186
1507.6	197.79	-37.397
1444.5	195.62	-33.861
1383.7	193.94	-30.61
1325.2	192.91	-27.607
1268.8	192.24	-24.864
1214.5	192.51	-22.352
1162.1	192.89	-20.07
1111.6	194.09	-17.994
1063	195.7	-16.117
1016.1	197.76	-14.419
970.96	200.38	-12.89
927.49	203.85	-11.513
885.65	207.64	-10.277
845.39	212.18	-9.1669
806.67	217.26	-8.1731
769.45	223.09	-7.2831
733.69	229.49	-6.4881
699.35	236.6	-5.7777
666.4	244.3	-5.1437
634.79	252.74	-4.578
604.49	261.74	-4.0739
575.47	271.47	-3.6246
547.68	281.86	-3.2244
521.09	292.84	-2.868
495.66	304.43	-2.5507
471.36	316.63	-2.2683
448.15	329.38	-2.017
425.99	342.81	-1.7933
404.84	356.66	-1.5943
384.68	371.06	-1.4172
365.46	386	-1.2597
347.16	401.36	-1.1195
329.73	417.23	-0.9948
313.14	433.42	-0.88386
297.36	450.03	-0.78515
282.36	467.14	-0.69733
268.1	484.53	-0.61923
254.55	502.08	-0.54972
241.69	519.98	-0.4879
229.47	538.2	-0.43291
217.88	556.58	-0.384
206.89	575.26	-0.3405
196.47	593.96	-0.30181
186.59	612.73	-0.26742
177.22	631.53	-0.23684
168.35	650.47	-0.20966
159.94	669.52	-0.1855
151.99	688.3	-0.16405
144.45	707.08	-0.14499
137.32	725.7	-0.12807
130.58	744.06	-0.11305
124.2	762.29	-0.099719
118.16	780.16	-0.0879
112.45	797.69	-0.077421
107.06	814.85	-0.068136
101.96	831.57	-0.059914
97.134	847.71	-0.052637
92.578	863.32	-0.0462
88.273	878.35	-0.040511
84.206	892.69	-0.035484
80.365	906.27	-0.031049
76.737	919.02	-0.027137
73.311	931.04	-0.02369
70.077	942.12	-0.020656
67.023	952.15	-0.017989
64.139	961.17	-0.015644
61.418	969.32	-0.013588
58.849	976.33	-0.011785
56.425	981.97	-0.010207
54.138	986.75	-0.0088267
51.979	990.34	-0.0076216
49.942	992.47	-0.0065707
48.021	993.45	-0.0056556
46.208	995.09	-0.0048601
44.498	991.67	-0.0041618
42.885	989.34	-0.0035708
41.363	985.03	-0.0030472
39.928	976.38	-0.0026054
38.575	973.85	-0.0022237
37.298	970.05	-0.0018875
36.094	957.48	-0.0015991
34.959	947.75	-0.0013573
33.889	936.94	-0.0011456
32.88	921.81	-0.00096858
31.928	912.92	-0.00081733
31.031	902.98	-0.00068577
30.185	884.61	-0.00057425
29.387	866.09	-0.00048169
