75000	34.711	8.9379e-17
73699	32.202	-6.8325e-05
72410	29.973	-8.8095e-05
71132	29.589	-0.00014335
69865	29.417	-0.00014919
68609	29.458	-0.00017806
67364	29.588	-0.00017939
66131	29.843	-0.00020082
64908	30.13	-0.00020129
63697	30.515	-0.00021974
62497	30.911	-0.00022028
61307	31.391	-0.00023741
60129	31.866	-0.00023832
58962	32.425	-0.00025487
57806	32.974	-0.00025628
56661	33.606	-0.00027267
55527	34.218	-0.00027464
54404	34.911	-0.00029113
53292	35.582	-0.00029371
52192	36.339	-0.00031045
51102	37.078	-0.00031367
50024	37.911	-0.00033081
48957	38.719	-0.0003347
47902	39.619	-0.00035233
46857	40.487	-0.00035695
45824	41.456	-0.00037516
44802	42.399	-0.00038056
43791	43.451	-0.00039941
42792	44.47	-0.00040564
41804	45.607	-0.00042523
40827	46.713	-0.00043235
39862	47.946	-0.00045273
38908	49.139	-0.00046082
37966	50.462	-0.00048206
37036	51.741	-0.00049119
36116	53.173	-0.00051339
35209	54.578	-0.00052363
34313	56.144	-0.00054683
33428	57.657	-0.00055829
32556	59.347	-0.00058257
31695	60.99	-0.00059534
30845	62.815	-0.00062081
30008	64.593	-0.00063499
29182	66.58	-0.00066171
28368	68.517	-0.00067741
27566	70.679	-0.00070544
26775	72.788	-0.00072279
25997	75.154	-0.00075229
25231	77.478	-0.00077135
24476	80.048	-0.00080234
23734	82.544	-0.00082328
23003	85.362	-0.00085591
22285	88.145	-0.00087877
21579	91.229	-0.00091313
20885	94.242	-0.00093808
20203	97.62	-0.00097417
19533	100.94	-0.0010013
18875	104.65	-0.0010393
18230	108.32	-0.0010687
17597	112.43	-0.0011085
16976	116.46	-0.0011401
16368	120.95	-0.0011819
15772	125.39	-0.0012157
15188	130.38	-0.0012593
14617	135.34	-0.0012954
14058	140.9	-0.0013407
13512	146.4	-0.0013788
12978	152.52	-0.0014256
12456	158.58	-0.0014654
11947	165.37	-0.0015134
11451	172.16	-0.0015544
10967	179.77	-0.0016029
10495	187.34	-0.0016445
10036	195.8	-0.0016928
9588.7	204.21	-0.001734
9154.3	213.63	-0.001781
8732.2	223.06	-0.0018203
8322.5	233.63	-0.0018645
7925.1	244.18	-0.0019004
7539.9	255.94	-0.0019397
7166.8	267.69	-0.0019699
6805.9	280.75	-0.002002
6456.9	293.78	-0.0020237
6119.9	308.19	-0.0020453
5794.7	322.48	-0.0020552
5481.2	338.14	-0.002063
5179.3	353.57	-0.0020575
4888.9	370.33	-0.0020475
4609.8	386.63	-0.0020227
4342	404.05	-0.0019913
4085.3	420.76	-0.0019434
3839.7	438.4	-0.0018875
3604.9	455.2	-0.0018145
3381	472.76	-0.0017325
3167.8	489.42	-0.0016344
2965.1	505.41	-0.0015279
2772.8	519.82	-0.001408
2590.9	532.1	-0.0012825
2419	542.54	-0.0011485
2257	551.39	-0.0010136
2104.7	558.89	-0.00087692
1961.7	565.24	-0.00074507
1827.7	570.59	-0.0006182
1702.4	575.11	-0.00050136
1585.5	578.92	-0.00039462
1476.5	582.13	-0.00030091
1374.9	584.83	-0.00021964
1280.5	587.11	-0.00015164
1192.7	589.03	-9.5604e-05
1111.2	590.65	-5.0937e-05
1035.6	592.02	-1.6007e-05
965.42	593.18	1.0362e-05
900.4	594.16	2.9695e-05
840.17	594.98	4.3148e-05
784.4	595.69	5.1917e-05
732.81	596.28	5.6924e-05
685.11	596.79	5.9033e-05
641.05	597.22	5.8924e-05
600.4	597.59	5.718e-05
562.93	597.9	5.4264e-05
528.45	598.17	5.0564e-05
496.74	598.39	4.6376e-05
467.65	598.59	4.1943e-05
440.99	598.75	3.7448e-05
416.61	598.89	3.3037e-05
394.35	599.01	2.8811e-05
374.06	599.12	2.4848e-05
355.61	599.21	2.12e-05
338.85	599.28	1.7896e-05
323.67	599.35	1.495e-05
309.93	599.41	1.2361e-05
297.52	599.45	1.0117e-05
286.34	599.5	8.1993e-06
276.26	599.53	6.5813e-06
267.21	599.56	5.2337e-06
259.08	599.59	4.125e-06
251.8	599.61	3.2243e-06
245.27	599.63	2.501e-06
239.44	599.65	1.9267e-06
234.22	599.67	1.4756e-06
229.57	599.68	1.125e-06
225.41	599.69	8.5525e-07
221.71	599.7	6.4943e-07
218.42	599.71	4.9375e-07
215.48	599.72	3.7675e-07
212.87	599.73	2.893e-07
210.55	599.73	2.2413e-07
208.49	599.74	1.7557e-07
206.65	599.74	1.3926e-07
205.02	599.75	1.119e-07
203.58	599.75	9.1007e-08
202.29	599.75	7.4735e-08
201.16	599.76	6.1761e-08
200.14	599.76	5.1125e-08
199.25	599.76	4.2151e-08
198.45	599.76	3.4369e-08
197.75	599.77	2.7462e-08
197.12	599.77	2.1217e-08
196.57	599.77	1.5497e-08
196.07	599.77	1.0217e-08
195.64	599.77	5.3273e-09
195.25	599.77	7.6396e-10
194.91	599.77	-3.3829e-09
194.6	599.77	-7.2543e-09
194.33	599.77	-1.073e-08
194.1	599.77	-1.3877e-08
193.88	599.77	-1.674e-08
193.69	599.78	-1.9269e-08
193.53	599.78	-2.1441e-08
193.38	599.78	-2.3331e-08
193.25	599.78	-2.4893e-08
193.13	599.78	-2.6169e-08
193.03	599.78	-2.7188e-08
192.93	599.78	-2.7945e-08
192.85	599.78	-2.8451e-08
192.78	599.78	-2.8736e-08
192.71	599.78	-2.882e-08
192.65	599.78	-2.8719e-08
192.6	599.78	-2.8447e-08
192.56	599.78	-2.8026e-08
192.51	599.78	-2.7483e-08
192.48	599.78	-2.6832e-08
192.44	599.78	-2.6074e-08
192.41	599.78	-2.5251e-08
192.39	599.78	-2.4352e-08
192.36	599.78	-2.3404e-08
192.34	599.78	-2.2435e-08
192.32	599.78	-2.1443e-08
192.3	599.78	-2.0422e-08
192.29	599.78	-1.9413e-08
192.27	599.78	-1.8393e-08
192.26	599.78	-1.7385e-08
192.25	599.78	-1.6412e-08
192.24	599.78	-1.5462e-08
192.23	599.78	-1.4524e-08
192.22	599.78	-1.3619e-08
192.21	599.78	-1.2761e-08
192.2	599.78	-1.1926e-08
192.19	599.78	-1.1141e-08
192.19	599.78	-1.0394e-08
192.18	599.78	-9.6731e-09
192.17	599.78	-8.9908e-09
192.17	599.78	-8.3574e-09
192.16	599.78	-7.7502e-09
192.16	599.78	-7.1893e-09
192.15	599.78	-6.6622e-09
192.15	599.78	-6.1605e-09
192.14	599.78	-5.6914e-09
192.14	599.78	-5.26e-09
192.13	599.78	-4.851e-09
192.13	599.78	-4.4756e-09
192.13	599.78	-4.1258e-09
192.12	599.78	-3.7949e-09
192.12	599.78	-3.4873e-09
192.11	599.78	-3.206e-09
