80000	22.812	-0.097917
78925	20.005	-0.10086
77857	17.489	-0.1035
76795	16.961	-0.10658
75740	16.699	-0.10944
74692	16.619	-0.11265
73650	16.607	-0.11573
72615	16.682	-0.11916
71587	16.768	-0.12249
70565	16.912	-0.12616
69550	17.057	-0.12976
68542	17.254	-0.13369
67540	17.438	-0.13757
66544	17.674	-0.14181
65556	17.891	-0.146
64574	18.158	-0.15056
63598	18.401	-0.1551
62629	18.687	-0.16002
61667	18.953	-0.16494
60712	19.272	-0.17025
59763	19.56	-0.17558
58821	19.898	-0.18133
57886	20.209	-0.18711
56957	20.574	-0.19335
56035	20.907	-0.19963
55120	21.299	-0.20639
54211	21.655	-0.21324
53309	22.069	-0.22059
52415	22.451	-0.22804
51526	22.904	-0.23606
50645	23.311	-0.2442
49771	23.778	-0.25292
48903	24.211	-0.26183
48042	24.719	-0.27136
47188	25.181	-0.28112
46341	25.714	-0.29156
45501	26.198	-0.30225
44667	26.77	-0.3137
43841	27.308	-0.32546
43022	27.92	-0.33803
42209	28.467	-0.35099
41404	29.112	-0.36484
40605	29.721	-0.37912
39814	30.419	-0.39438
39030	31.059	-0.41019
38252	31.807	-0.42706
37482	32.487	-0.44456
36719	33.27	-0.46325
35963	34	-0.48268
35214	34.861	-0.50345
34472	35.652	-0.52507
33738	36.568	-0.54818
33010	37.409	-0.5723
32290	38.378	-0.59809
31577	39.286	-0.62507
30872	40.352	-0.65392
30173	41.332	-0.68418
29482	42.465	-0.71654
28799	43.514	-0.75057
28122	44.742	-0.78697
27453	45.88	-0.82536
26792	47.197	-0.86641
26138	48.428	-0.90984
25491	49.888	-0.95632
24852	51.236	-1.0056
24220	52.774	-1.0584
23596	54.224	-1.1145
22979	55.943	-1.1747
22370	57.527	-1.2387
21768	59.35	-1.3076
21174	61.094	-1.3811
20588	63.139	-1.4601
20010	65.02	-1.5447
19439	67.203	-1.6359
18876	69.296	-1.7336
18320	71.742	-1.8392
17773	74.016	-1.9528
17233	76.688	-2.0755
16701	79.23	-2.2079
16177	82.198	-2.3513
15661	84.984	-2.5065
15153	88.263	-2.675
14652	91.38	-2.8577
14160	95.01	-3.0567
13676	98.446	-3.2732
13200	102.52	-3.5094
12731	106.42	-3.7673
12272	110.98	-4.0496
11820	115.33	-4.3586
11376	120.46	-4.698
10940	125.37	-5.0707
10513	131.17	-5.4816
10094	136.76	-5.9344
9683.6	143.35	-6.4352
9281.2	149.69	-6.9894
8887.2	157.21	-7.6049
8501.5	164.48	-8.2888
8124.3	173.09	-9.0507
7755.5	181.44	-9.9018
7395.1	191.32	-10.854
7043.2	200.88	-11.922
6699.8	212.15	-13.123
6365	223.03	-14.477
6038.7	235.83	-16.007
5721	248.03	-17.74
5412	262.23	-19.708
5111.7	275.55	-21.949
4820.3	290.9	-24.506
4537.8	304.87	-27.432
4264.4	320.82	-30.784
4000.2	334.89	-34.634
3745.6	351.05	-39.055
3500.6	365.29	-44.141
3265.8	382.22	-49.985
3041.2	397.84	-56.691
2827.2	417.49	-64.362
2624.2	437.54	-73.094
2432.4	463.58	-82.963
2252.1	491.86	-94.018
2083.3	526.95	-106.24
1926.1	564.85	-119.53
1780.5	608.42	-133.68
1646.1	653.23	-148.32
1522.8	699.56	-162.97
1410	743.35	-176.94
1307.3	783	-189.45
1213.9	816.05	-199.6
1129.3	839.81	-206.71
1052.6	854.91	-209.96
983.2	861.59	-209.29
920.36	864.38	-204.39
863.41	864.38	-196.23
811.72	864.38	-185.05
764.74	864.38	-172.65
721.96	864.38	-159.29
682.94	864.38	-146.72
647.29	864.38	-134.51
614.69	864.38	-123.69
584.85	864.38	-113.43
557.51	864.38	-104.19
532.44	864.38	-95.336
509.47	864.38	-87.081
488.39	864.38	-79.058
469.06	864.38	-71.542
451.34	864.38	-64.293
435.08	864.38	-57.524
420.17	864.38	-51.098
406.51	864.38	-45.15
393.98	864.38	-39.613
382.51	864.38	-34.556
372	864.38	-29.936
362.37	864.38	-25.779
353.56	864.38	-22.053
345.49	864.38	-18.753
338.12	864.38	-15.847
331.37	864.38	-13.315
325.2	864.38	-11.121
319.57	864.38	-9.2377
314.42	864.38	-7.6315
309.72	864.38	-6.2723
305.43	864.38	-5.1288
301.51	864.38	-4.1665
297.94	864.38	-3.3812
294.68	864.38	-2.7218
291.71	864.38	-2.19
289	864.38	-1.7552
286.53	864.38	-1.3958
284.29	864.38	-1.106
282.24	864.38	-0.87675
280.38	864.38	-0.69004
278.69	864.38	-0.54355
277.14	864.38	-0.42695
275.74	864.38	-0.33303
274.47	864.38	-0.2591
273.31	864.38	-0.20189
272.25	864.38	-0.15696
271.3	864.38	-0.12124
270.42	864.38	-0.093844
269.63	864.38	-0.072184
268.92	864.38	-0.055417
268.26	864.38	-0.042646
267.67	864.38	-0.032761
267.13	864.38	-0.025014
266.64	864.38	-0.019151
266.2	864.38	-0.014577
265.8	864.38	-0.011081
265.43	864.38	-0.0084488
265.1	864.38	-0.0064342
264.8	864.38	-0.0048721
264.53	864.38	-0.0037012
264.28	864.38	-0.0027963
264.06	864.38	-0.0021105
263.85	864.38	-0.0015986
263.67	864.38	-0.0012098
263.5	864.38	-0.0009107
263.35	864.38	-0.00068499
263.21	864.38	-0.00051714
263.09	864.38	-0.00038835
262.97	864.38	-0.00029274
262.87	864.38	-0.00022049
262.78	864.38	-0.00016516
262.69	864.38	-0.00012359
262.62	864.38	-9.2809e-05
262.55	864.38	-6.9283e-05
262.48	864.38	-5.1887e-05
262.43	864.38	-3.8836e-05
262.37	864.38	-2.8878e-05
262.33	864.38	-2.1409e-05
262.28	864.38	-1.5903e-05
262.25	864.38	-1.1718e-05
262.21	864.38	-8.6449e-06
262.18	864.38	-6.3505e-06
