70000	11.819	-0.038006
69288	11.196	-0.038811
68579	10.635	-0.039616
67874	10.506	-0.040459
67173	10.426	-0.041301
66475	10.38	-0.042176
65781	10.353	-0.043062
65091	10.358	-0.04398
64405	10.376	-0.044912
63722	10.406	-0.045878
63043	10.44	-0.046861
62367	10.488	-0.047878
61695	10.54	-0.048915
61027	10.607	-0.049987
60363	10.673	-0.051082
59702	10.745	-0.052213
59045	10.817	-0.05337
58391	10.905	-0.054564
57741	11.001	-0.055785
57095	11.108	-0.057047
56452	11.197	-0.05834
55813	11.284	-0.059673
55178	11.383	-0.061042
54546	11.512	-0.062453
53918	11.631	-0.063901
53293	11.74	-0.065395
52672	11.842	-0.066929
52055	11.966	-0.068513
51441	12.099	-0.070139
50831	12.246	-0.071818
50225	12.375	-0.073544
49622	12.501	-0.075325
49023	12.634	-0.077157
48427	12.79	-0.079048
47835	12.935	-0.080995
47247	13.092	-0.083005
46663	13.247	-0.085073
46081	13.409	-0.087211
45504	13.565	-0.089412
44930	13.738	-0.091687
44360	13.899	-0.09403
43794	14.062	-0.096452
43231	14.239	-0.09895
42672	14.44	-0.10153
42116	14.624	-0.1042
41564	14.811	-0.10695
41016	15.008	-0.10979
40471	15.219	-0.11273
39930	15.418	-0.11577
39393	15.626	-0.11891
38859	15.82	-0.12215
38329	16.043	-0.12551
37803	16.284	-0.12899
37280	16.521	-0.13258
36761	16.726	-0.1363
36246	16.961	-0.14015
35734	17.215	-0.14414
35226	17.489	-0.14827
34721	17.74	-0.15255
34221	17.988	-0.15698
33724	18.228	-0.16157
33230	18.511	-0.16634
32741	18.8	-0.17127
32255	19.095	-0.1764
31773	19.373	-0.18171
31294	19.683	-0.18722
30819	19.982	-0.19294
30348	20.298	-0.19889
29881	20.612	-0.20505
29417	20.956	-0.21146
28957	21.287	-0.21812
28500	21.64	-0.22504
28048	21.985	-0.23224
27599	22.351	-0.23972
27154	22.711	-0.2475
26712	23.099	-0.2556
26275	23.48	-0.26403
25841	23.888	-0.2728
25411	24.285	-0.28194
24984	24.711	-0.29146
24561	25.132	-0.30138
24142	25.585	-0.31172
23727	26.027	-0.3225
23316	26.5	-0.33375
22908	26.964	-0.34548
22504	27.463	-0.35772
22104	27.95	-0.37051
21708	28.472	-0.38385
21315	28.988	-0.3978
20926	29.545	-0.41238
20541	30.086	-0.42761
20160	30.666	-0.44355
19783	31.239	-0.46021
19409	31.857	-0.47766
19039	32.458	-0.49591
18673	33.107	-0.51504
18311	33.746	-0.53507
17952	34.433	-0.55606
17598	35.105	-0.57807
17247	35.829	-0.60115
16900	36.541	-0.62537
16557	37.305	-0.65078
16218	38.059	-0.67746
15882	38.872	-0.70549
15550	39.668	-0.73494
15223	40.523	-0.7659
14899	41.373	-0.79845
14579	42.29	-0.83269
14262	43.186	-0.86873
13950	44.148	-0.90667
13641	45.097	-0.94662
13337	46.123	-0.98872
13036	47.135	-1.0331
