55000	45.326	2.0738e-16
53904	42.522	-5.7108e-05
52820	40.055	-8.5159e-05
51747	39.744	-0.00013112
50685	39.668	-0.00014681
49634	39.853	-0.00017166
48594	40.149	-0.00018107
47565	40.615	-0.00019927
46547	41.124	-0.00020678
45540	41.777	-0.00022233
44544	42.449	-0.00022937
43559	43.243	-0.00024384
42585	44.038	-0.000251
41622	44.955	-0.00026511
40670	45.862	-0.00027266
39730	46.897	-0.00028684
38800	47.918	-0.00029495
37881	49.056	-0.00030941
36973	50.166	-0.0003182
36076	51.421	-0.00033314
35190	52.665	-0.0003427
34316	54.054	-0.00035826
33452	55.41	-0.00036866
32600	56.917	-0.00038493
31759	58.394	-0.00039627
30929	60.032	-0.00041337
30110	61.643	-0.00042571
29303	63.447	-0.00044371
28507	65.212	-0.00045712
27722	67.156	-0.00047616
26948	69.062	-0.00049077
26186	71.201	-0.00051089
25435	73.3	-0.00052674
24696	75.632	-0.00054803
23968	77.918	-0.0005652
23251	80.459	-0.00058778
22546	82.961	-0.00060643
21853	85.745	-0.00063035
21171	88.491	-0.00065048
20501	91.539	-0.00067587
19842	94.55	-0.00069755
19195	97.909	-0.00072447
18560	101.23	-0.00074778
17936	104.89	-0.00077626
17324	108.48	-0.00080132
16724	112.52	-0.00083137
16136	116.55	-0.00085814
15559	121.01	-0.00088979
14994	125.38	-0.00091827
14441	130.28	-0.00095147
13900	135.18	-0.00098158
13371	140.61	-0.0010162
12854	145.98	-0.0010478
12349	151.99	-0.0010837
11855	157.93	-0.0011165
11374	164.53	-0.0011533
10904	171.16	-0.0011869
10447	178.55	-0.0012242
10001	185.88	-0.001258
9567.2	194.02	-0.0012951
9145.3	202.16	-0.0013283
8735.5	211.2	-0.0013642
8337.4	220.23	-0.0013957
7951.3	230.27	-0.0014292
7576.8	240.28	-0.0014576
7214.2	251.37	-0.001487
6863.3	262.48	-0.0015105
6524	274.75	-0.0015338
6196.2	287.02	-0.0015501
5880	300.53	-0.0015648
5575	314.02	-0.0015715
5281.3	328.77	-0.0015749
4998.7	343.47	-0.001569
4727.1	359.45	-0.0015583
4466.3	375.27	-0.001537
4216.1	392.28	-0.0015098
3976.3	408.92	-0.0014711
3746.9	426.49	-0.0014254
3527.4	443.46	-0.001368
3317.9	461.05	-0.0013037
3118	477.74	-0.0012286
2927.6	494.63	-0.0011475
2746.5	510.27	-0.0010578
2574.4	525.77	-0.00096456
2411.1	540.39	-0.00086632
2256.6	553.22	-0.00076781
2110.4	563.58	-0.00066872
1972.5	571.88	-0.00057326
1842.6	578.51	-0.00048154
1720.4	583.76	-0.00039671
1605.8	587.89	-0.0003189
1498.4	591.12	-0.0002499
1398	593.62	-0.00018943
