45000	53.888	1.9497e-16
44021	50.891	-5.1466e-05
43053	48.274	-8.2515e-05
42096	48.056	-0.0001242
41151	48.088	-0.00014414
40216	48.428	-0.00016794
39293	48.905	-0.00018105
38380	49.589	-0.00019861
37478	50.313	-0.00020935
36588	51.209	-0.00022445
35708	52.139	-0.00023446
34839	53.242	-0.00024861
33981	54.343	-0.00025861
33134	55.592	-0.00027253
32298	56.834	-0.00028288
31473	58.249	-0.00029699
30659	59.654	-0.00030791
29856	61.223	-0.00032245
29064	62.767	-0.00033409
28283	64.493	-0.00034928
27512	66.21	-0.00036175
26753	68.136	-0.00037768
26005	70.04	-0.00039111
25268	72.131	-0.00040795
24543	74.18	-0.00042242
23828	76.473	-0.00044021
23124	78.752	-0.00045581
22432	81.269	-0.0004747
21751	83.758	-0.00049149
21081	86.526	-0.00051156
20423	89.255	-0.00052963
19775	92.268	-0.00055095
19139	95.252	-0.00057038
18515	98.593	-0.00059302
17901	101.92	-0.00061386
17299	105.59	-0.00063788
16709	109.2	-0.00066017
16130	113.21	-0.00068561
15562	117.18	-0.00070937
15006	121.59	-0.00073622
14461	125.97	-0.00076143
13928	130.87	-0.00078967
13406	135.76	-0.00081626
12896	141.19	-0.00084578
12398	146.56	-0.00087362
11911	152.48	-0.00090425
11436	158.37	-0.0009331
10972	164.94	-0.00096455
10520	171.51	-0.00099407
10079	178.79	-0.0010259
9650.2	186.05	-0.0010556
9232.9	194.09	-0.0010872
8827.1	202.12	-0.0011163
8432.9	211.02	-0.0011469
8050.2	219.9	-0.0011745
7679	229.73	-0.0012029
7319.3	239.55	-0.0012277
6971	250.38	-0.0012526
6634	261.19	-0.001273
6308.4	273.08	-0.0012925
5993.9	284.97	-0.0013066
5690.7	298	-0.0013187
5398.4	311.04	-0.0013242
5117.1	325.23	-0.0013266
4846.5	339.34	-0.0013212
4586.6	354.64	-0.0013114
4337.2	369.86	-0.0012929
4098.1	386.2	-0.0012689
3869.1	402.29	-0.0012356
3650.1	419.32	-0.0011961
3440.7	435.97	-0.0011471
3240.8	453.33	-0.0010922
3050.2	470.03	-0.0010287
2868.5	487.05	-0.00096025
2695.6	503.18	-0.00088525
2531.2	519.17	-0.00080737
2375	533.87	-0.00072594
2226.8	547.88	-0.00064454
2086.3	560.14	-0.00056306
1953.3	569.94	-0.00048467
1827.6	577.73	-0.00040959
1708.9	583.86	-0.00034013
1596.9	588.66	-0.0002764
1491.5	592.36	-0.00021968
1392.4	595.19	-0.00016976
1299.4	597.32	-0.00012703
1212.1	598.91	-9.0918e-05
1130.3	600.05	-6.116e-05
1053.8	600.86	-3.6995e-05
982.35	601.42	-1.786e-05
915.58	601.77	-2.9822e-06
853.28	601.97	8.2492e-06
795.16	602.07	1.6486e-05
740.99	602.08	2.2248e-05
690.51	602.04	2.6032e-05
643.47	601.96	2.8233e-05
599.66	601.85	2.9207e-05
558.86	601.73	2.9235e-05
520.86	601.6	2.8562e-05
485.49	601.47	2.7378e-05
452.57	601.34	2.5844e-05
421.94	601.22	2.4084e-05
393.45	601.1	2.2195e-05
366.97	601	2.0256e-05
342.37	600.89	1.8323e-05
319.55	600.8	1.6438e-05
298.39	600.72	1.4634e-05
278.8	600.64	1.293e-05
260.69	600.57	1.1342e-05
243.97	600.51	9.8781e-06
228.56	600.46	8.5415e-06
214.39	600.41	7.3324e-06
201.38	600.36	6.2494e-06
189.45	600.33	5.2876e-06
178.55	600.29	4.4416e-06
168.59	600.26	3.7043e-06
159.53	600.24	3.0682e-06
151.29	600.22	2.5248e-06
143.82	600.2	2.0655e-06
137.05	600.18	1.6813e-06
130.94	600.17	1.3633e-06
125.42	600.15	1.1029e-06
120.45	600.14	8.9186e-07
115.98	600.13	7.2243e-07
111.97	600.12	5.875e-07
108.37	600.12	4.8078e-07
105.15	600.11	3.9671e-07
102.26	600.1	3.3051e-07
99.685	600.1	2.7815e-07
97.383	600.09	2.3635e-07
95.329	600.09	2.0248e-07
93.498	600.09	1.7445e-07
91.867	600.08	1.5066e-07
90.415	600.08	1.2995e-07
89.122	600.08	1.1144e-07
87.972	600.08	9.4534e-08
86.95	600.08	7.8845e-08
86.042	600.07	6.4113e-08
85.235	600.07	5.0194e-08
84.518	600.07	3.7017e-08
83.881	600.07	2.4564e-08
83.316	600.07	1.2842e-08
82.814	600.07	1.8738e-09
82.368	600.07	-8.3097e-09
81.973	600.07	-1.7681e-08
81.622	600.07	-2.6217e-08
81.31	600.07	-3.3903e-08
81.033	600.07	-4.0736e-08
80.788	600.07	-4.6716e-08
80.57	600.07	-5.1863e-08
80.376	600.07	-5.6199e-08
80.204	600.07	-5.9748e-08
80.051	600.07	-6.2558e-08
79.915	600.06	-6.4663e-08
79.794	600.06	-6.6112e-08
79.686	600.06	-6.6957e-08
79.59	600.06	-6.7254e-08
79.505	600.06	-6.705e-08
79.429	600.06	-6.64e-08
79.361	600.06	-6.5359e-08
79.3	600.06	-6.3977e-08
79.246	600.06	-6.2291e-08
79.198	600.06	-6.0391e-08
79.154	600.06	-5.826e-08
79.115	600.06	-5.6005e-08
79.08	600.06	-5.364e-08
79.049	600.06	-5.115e-08
79.02	600.06	-4.8606e-08
78.995	600.06	-4.6081e-08
78.971	600.06	-4.3516e-08
78.95	600.06	-4.102e-08
78.931	600.06	-3.8564e-08
78.913	600.06	-3.6126e-08
78.897	600.06	-3.376e-08
78.883	600.06	-3.1513e-08
78.869	600.06	-2.9354e-08
78.857	600.06	-2.7256e-08
78.845	600.06	-2.5291e-08
78.834	600.06	-2.3396e-08
78.824	600.06	-2.1606e-08
78.815	600.06	-1.9947e-08
78.806	600.06	-1.8387e-08
78.798	600.06	-1.6903e-08
78.79	600.06	-1.5537e-08
78.783	600.06	-1.4244e-08
78.776	600.06	-1.3042e-08
78.769	600.06	-1.1943e-08
78.763	600.06	-1.0923e-08
78.757	600.06	-9.9648e-09
78.751	600.06	-9.0933e-09
78.745	600.06	-8.2758e-09
78.74	600.06	-7.5227e-09
78.735	600.06	-6.8401e-09
78.73	600.06	-6.212e-09
78.725	600.06	-5.6255e-09
78.72	600.06	-5.0871e-09
78.715	600.06	-4.6008e-09
78.71	600.06	-4.1481e-09
78.706	600.06	-3.7398e-09
78.701	600.06	-3.3658e-09
78.697	600.06	-3.0183e-09
78.693	600.06	-2.701e-09
78.689	600.06	-2.4159e-09
78.685	600.06	-2.1518e-09
78.681	600.06	-1.9151e-09
78.677	600.06	-1.6997e-09
78.673	600.06	-1.5009e-09
78.669	600.06	-1.3209e-09
78.665	600.06	-1.1606e-09
78.661	600.06	-1.0136e-09
78.658	600.06	-8.8326e-10
78.654	600.06	-7.6611e-10
78.65	600.06	-6.5956e-10
78.647	600.06	-5.6455e-10
78.643	600.06	-4.8144e-10
78.64	600.06	-4.0666e-10
78.637	600.06	-3.4185e-10
78.633	600.06	-2.8499e-10
78.63	600.06	-2.3466e-10
78.627	600.06	-1.9116e-10
78.623	600.06	-1.5439e-10
78.62	600.06	-1.2305e-10
78.617	600.06	-9.6188e-11
78.614	600.06	-7.4149e-11
78.611	600.06	-5.573e-11
78.608	600.06	-4.083e-11
78.605	600.06	-2.9173e-11
78.602	600.06	-2.0092e-11
78.599	600.06	-1.3117e-11
78.596	600.06	-8.1103e-12
78.593	600.06	-4.5732e-12
78.591	600.06	-2.28e-12
78.588	600.06	-9.5111e-13
78.585	600.06	-2.8251e-13
78.582	600.06	-3.567e-14
78.58	600.06	1.4564e-16
78.577	600.06	2.7314e-14
78.575	600.06	2.2735e-13
78.572	600.06	7.5048e-13
78.57	600.06	1.7338e-12
78.567	600.06	3.3255e-12
78.565	600.06	5.619e-12
78.563	600.06	8.6467e-12
78.56	600.06	1.2576e-11
78.558	600.06	1.7336e-11
