4000	259.63	-92.304
3830.1	260.19	-94.307
3669.3	255.77	-95.696
3517.1	253.13	-96.431
3373.3	247.42	-96.441
3237.2	243.98	-95.759
3108.6	237.62	-94.332
2987.1	233.34	-92.259
2872.2	226.89	-89.512
2763.6	222.09	-86.246
2660.9	215.72	-82.454
2563.6	210.74	-78.313
2471.4	204.77	-73.834
2383.9	199.82	-69.193
2300.9	194.36	-64.398
2221.9	189.64	-59.61
2146.7	184.9	-54.832
2075.1	180.58	-50.189
2006.7	176.68	-45.677
1941.3	173.02	-41.388
1878.7	169.73	-37.308
1818.7	166.52	-33.497
1761.2	164.08	-29.936
1705.9	161.58	-26.659
1652.7	159.56	-23.642
1601.5	157.52	-20.899
1552.2	155.94	-18.407
1504.6	154.36	-16.164
1458.7	153.31	-14.149
1414.3	152.09	-12.353
1371.4	151.14	-10.754
1329.9	150.32	-9.3402
1289.7	149.83	-8.0924
1250.8	149.16	-6.9973
1213.1	148.8	-6.0374
1176.6	148.38	-5.2002
1141.2	148.17	-4.4707
1106.9	147.94	-3.8379
1073.6	147.85	-3.2897
1041.3	147.74	-2.816
1009.9	147.78	-2.4076
979.48	147.77	-2.0562
949.93	147.9	-1.7542
921.23	148.02	-1.4953
893.37	148.18	-1.2735
866.3	148.38	-1.0838
840	148.64	-0.92177
814.46	148.92	-0.7835
789.63	149.24	-0.66564
765.51	149.56	-0.56526
742.07	149.93	-0.47982
719.28	150.32	-0.40717
697.13	150.78	-0.34542
675.59	151.25	-0.29298
654.65	151.74	-0.24845
634.29	152.19	-0.21066
614.49	152.75	-0.17861
595.23	153.28	-0.15143
576.5	153.82	-0.12838
558.29	154.46	-0.10884
540.56	155.04	-0.092286
523.32	155.59	-0.078258
506.55	156.19	-0.066369
490.23	156.83	-0.056295
474.35	157.43	-0.04776
458.9	157.92	-0.040526
443.86	158.55	-0.034398
429.24	159.11	-0.029204
415.01	159.7	-0.024801
401.17	160.26	-0.021069
387.7	160.67	-0.017905
374.6	161.18	-0.015221
361.87	161.65	-0.012945
349.49	162.1	-0.011013
337.45	162.53	-0.0093734
325.75	162.96	-0.0079815
314.38	163.41	-0.0067992
303.34	163.85	-0.0057949
292.62	164.31	-0.0049411
282.21	164.83	-0.004215
272.11	165.36	-0.0035974
262.32	165.99	-0.0030718
252.82	166.71	-0.0026242
243.61	167.49	-0.002243
234.69	168.4	-0.001918
226.04	169.45	-0.0016409
217.68	170.64	-0.0014044
209.59	172.03	-0.0012026
201.76	173.55	-0.0010302
194.19	175.24	-0.000883
186.87	177.14	-0.00075705
179.81	179.26	-0.00064936
172.98	181.59	-0.0005572
166.4	184.05	-0.0004783
160.04	186.73	-0.00041071
153.91	189.68	-0.0003528
148	192.87	-0.00030315
142.3	196.1	-0.00026057
136.81	199.59	-0.00022404
131.52	203.22	-0.00019268
126.43	206.99	-0.00016576
121.52	210.99	-0.00014263
116.8	215.09	-0.00012276
112.26	219.39	-0.00010568
107.89	223.71	-9.0997e-05
103.68	228.06	-7.8372e-05
99.631	232.61	-6.7508e-05
95.739	237.24	-5.8164e-05
91.996	241.82	-5.0121e-05
88.396	246.54	-4.3196e-05
84.936	251.34	-3.7233e-05
81.61	256.15	-3.2098e-05
78.413	260.98	-2.7675e-05
75.34	265.83	-2.3863e-05
72.388	270.69	-2.0579e-05
