3000	128.41	-12.582
2903	126.49	-13.181
2808.6	128.18	-13.801
2716.6	129.73	-14.441
2627.1	131.54	-15.102
2539.9	133.26	-15.781
2455.2	135.19	-16.477
2372.8	137	-17.19
2292.7	139.06	-17.916
2214.9	140.94	-18.653
2139.4	143.02	-19.398
2066.1	145.02	-20.149
1995	147.08	-20.901
1926	149.03	-21.65
1859.1	151.08	-22.392
1794.4	153.08	-23.122
1731.6	155.04	-23.834
1670.9	157.05	-24.523
1612.2	158.92	-25.183
1555.4	160.76	-25.807
1500.5	162.41	-26.388
1447.4	164.21	-26.922
1396.1	165.81	-27.4
1346.7	167.45	-27.818
1298.9	168.76	-28.169
1252.8	170.18	-28.447
1208.4	171.42	-28.648
1165.5	172.72	-28.77
1124.2	173.64	-28.805
1084.4	174.74	-28.756
1046	175.45	-28.615
1009	176.37	-28.388
973.44	176.92	-28.073
939.15	177.65	-27.672
906.13	178.03	-27.187
874.32	178.61	-26.626
843.7	178.82	-25.988
814.2	179.25	-25.285
785.8	179.37	-24.519
758.44	179.63	-23.7
732.09	179.73	-22.833
706.7	179.92	-21.929
682.24	179.95	-20.993
658.68	180.08	-20.036
635.96	180.09	-19.063
614.07	180.23	-18.085
592.96	180.24	-17.105
572.6	180.35	-16.134
552.97	180.41	-15.174
534.03	180.51	-14.235
515.76	180.67	-13.318
498.12	180.85	-12.43
481.1	181.02	-11.572
464.66	181.27	-10.749
448.79	181.56	-9.9622
433.46	181.77	-9.214
418.66	182.17	-8.5041
404.35	182.47	-7.8347
390.53	182.88	-7.2042
377.17	183.34	-6.6139
364.26	183.82	-6.0618
351.79	184.28	-5.548
339.72	184.86	-5.0704
328.06	185.39	-4.6284
316.78	186	-4.2195
305.87	186.61	-3.843
295.32	187.29	-3.4965
285.12	187.96	-3.1785
275.25	188.7	-2.8872
265.71	189.36	-2.6208
256.47	190.11	-2.3775
247.54	190.87	-2.1558
238.89	191.66	-1.9539
230.53	192.41	-1.7703
222.44	193.22	-1.6034
214.61	194.01	-1.4521
207.03	194.81	-1.3148
199.7	195.52	-1.1904
192.61	196.33	-1.0777
185.75	197.11	-0.97571
179.11	197.85	-0.88342
172.68	198.5	-0.79998
166.47	199.24	-0.72449
160.45	199.85	-0.65623
154.64	200.47	-0.59451
149.02	201.18	-0.53871
143.58	201.76	-0.48825
138.32	202.24	-0.44263
133.24	202.9	-0.40136
128.33	203.37	-0.36403
123.58	203.85	-0.33026
119	204.53	-0.29969
114.57	205.1	-0.27202
110.3	205.66	-0.24695
