20000	112.59	-5.3742
19371	101.37	-5.7277
18754	102.22	-6.1097
18147	102.44	-6.5233
17552	104.42	-6.9714
16968	105.62	-7.4573
16395	108.55	-7.9851
15834	110.44	-8.5589
15283	113.94	-9.1833
14743	116.23	-9.8637
14214	120.47	-10.606
13696	123.32	-11.417
13190	127.97	-12.303
12694	131.11	-13.273
12209	136.56	-14.336
11736	140.15	-15.501
11274	146.14	-16.781
10823	150.21	-18.188
10383	156.87	-19.735
9954.6	161.4	-21.438
9537.4	168.79	-23.314
9131.5	173.81	-25.382
8737	181.85	-27.662
8353.9	187.36	-30.177
7982.3	196.18	-32.95
7622.2	202.19	-36.009
7273.5	211.61	-39.38
6936.5	218.13	-43.091
6610.9	228.16	-47.172
6297.1	235.02	-51.648
5994.7	245.45	-56.546
5704.1	252.67	-61.887
5425	263.17	-67.684
5157.6	270.53	-73.94
4901.7	280.57	-80.645
4657.4	287.82	-87.766
4424.5	296.81	-95.246
4202.9	303.62	-103
3992.6	310.49	-110.9
3793.4	315.94	-118.79
3605	319.87	-126.46
3427.3	323.44	-133.7
3260.1	323.07	-140.21
3102.9	323.96	-145.76
2955.5	319.08	-150.07
2817.4	316.88	-152.98
2688.2	307.79	-154.23
2567.5	302.59	-153.9
2454.8	290.39	-151.81
2349.5	282.69	-148.25
2251.2	269.19	-143.17
2159.3	259.67	-137.01
2073.3	246.11	-129.76
1992.8	235.59	-121.93
1917.3	223.15	-113.5
1846.4	212.89	-104.95
1779.6	202.39	-96.245
1716.5	192.99	-87.755
1656.9	184.44	-79.436
1600.4	176.6	-71.555
1546.8	170.13	-64.046
1495.7	163.99	-57.082
1447	159.1	-50.592
1400.4	154.24	-44.674
1355.8	151.02	-39.258
1313	147.43	-34.384
1272	144.91	-29.988
1232.5	142.4	-26.076
1194.4	140.82	-22.592
1157.7	139.07	-19.521
1122.4	138.08	-16.814
1088.2	136.93	-14.449
1055.1	136.42	-12.382
1023.1	135.82	-10.589
992.21	135.68	-9.0349
962.26	135.44	-7.695
933.24	135.63	-6.5412
905.13	135.71	-5.552
877.88	136.1	-4.705
851.46	136.46	-3.9824
825.84	137.04	-3.3662
800.98	137.61	-2.8426
776.88	138.34	-2.398
753.48	139.07	-2.0213
730.78	139.92	-1.7025
708.76	140.73	-1.4332
687.37	141.72	-1.2058
666.62	142.69	-1.0139
646.47	143.74	-0.85236
626.9	144.76	-0.71626
607.91	145.86	-0.60179
589.46	146.99	-0.50552
571.55	148.16	-0.4246
554.15	149.35	-0.3566
537.25	150.58	-0.29949
520.83	151.83	-0.25154
504.88	153.03	-0.21128
489.39	154.29	-0.17748
474.33	155.62	-0.14912
459.7	157.01	-0.1253
445.49	158.35	-0.10531
431.67	159.69	-0.088533
418.25	161.01	-0.074447
405.2	162.39	-0.062621
392.51	163.92	-0.052689
380.18	165.43	-0.044348
368.2	166.89	-0.03734
356.55	168.35	-0.031452
345.23	169.89	-0.026501
334.22	171.45	-0.02234
323.52	173.03	-0.018839
313.11	174.63	-0.015894
303	176.27	-0.013416
293.17	177.96	-0.011329
283.62	179.66	-0.0095709
274.34	181.39	-0.0080895
265.31	183.18	-0.0068408
256.54	185.01	-0.0057877
248.02	186.84	-0.0048993
239.74	188.74	-0.0041493
231.7	190.7	-0.0035158
223.89	192.67	-0.0029806
216.31	194.72	-0.0025282
208.94	196.82	-0.0021455
201.8	198.96	-0.0018217
194.86	201.17	-0.0015475
188.13	203.44	-0.0013153
181.6	205.79	-0.0011184
175.26	208.16	-0.00095153
169.12	210.63	-0.00080988
163.17	213.23	-0.00068966
157.41	215.82	-0.00058754
151.82	218.49	-0.00050077
146.42	221.25	-0.000427
141.18	224.15	-0.00036424
136.12	227.14	-0.00031083
131.22	230.11	-0.00026533
126.49	233.23	-0.00022658
121.91	236.54	-0.00019354
117.49	239.78	-0.00016537
113.22	243.09	-0.00014133
109.1	246.56	-0.00012082
105.13	250.04	-0.0001033
101.3	253.64	-8.8332e-05
97.606	257.25	-7.5542e-05
94.048	260.93	-6.461e-05
90.622	264.8	-5.5264e-05
87.324	268.47	-4.7266e-05
84.151	272.12	-4.0428e-05
81.1	275.93	-3.4572e-05
78.167	279.69	-2.9562e-05
75.349	283.42	-2.5272e-05
72.643	287.07	-2.1601e-05
70.045	290.68	-1.8457e-05
67.553	294.23	-1.5766e-05
65.163	297.62	-1.3462e-05
62.871	300.92	-1.1491e-05
60.675	304.12	-9.8027e-06
58.571	307.14	-8.3583e-06
56.557	309.96	-7.1227e-06
54.629	313.34	-6.066e-06
52.785	314.95	-5.1531e-06
51.021	317.27	-4.3905e-06
49.334	319.09	-3.7242e-06
47.722	319.4	-3.1681e-06
46.182	322.45	-2.6926e-06
44.712	324.94	-2.2781e-06
43.307	324.23	-1.9255e-06
41.967	324.9	-1.6318e-06
40.688	325.01	-1.3764e-06
39.468	323.5	-1.164e-06
38.305	324.69	-9.8325e-07
37.196	325.35	-8.2652e-07
36.139	322.69	-6.9388e-07
35.131	319.89	-5.8391e-07
34.172	319.78	-4.9072e-07
33.258	317.65	-4.1031e-07
32.388	315.43	-3.4385e-07
31.559	314.26	-2.8667e-07
30.771	309.71	-2.3864e-07
30.021	305.21	-1.9912e-07
29.307	303.3	-1.6589e-07
28.628	299.52	-1.3748e-07
27.982	295.67	-1.1417e-07
27.368	292.84	-9.431e-08
26.784	287.08	-7.7774e-08
26.229	281.21	-6.4267e-08
25.702	278	-5.3017e-08
25.2	273.12	-4.3496e-08
24.724	268.22	-3.5756e-08
24.272	264.4	-2.9231e-08
23.842	257.83	-2.3852e-08
23.433	251.4	-1.9501e-08
23.046	247.46	-1.5914e-08
22.678	243.42	-1.2914e-08
22.328	236.7	-1.0459e-08
21.996	231.36	-8.4877e-09
21.681	225.98	-6.8482e-09
21.382	219.39	-5.5372e-09
21.098	215.33	-4.469e-09
20.828	211.25	-3.5866e-09
20.573	204.76	-2.8738e-09
20.33	199.58	-2.3083e-09
20.1	194.43	-1.8444e-09
19.881	188.25	-1.478e-09
19.674	184.45	-1.1834e-09
19.477	180.63	-9.4354e-10
19.291	174.7	-7.5213e-10
19.114	169.99	-6.0212e-10
18.946	165.36	-4.8067e-10
18.787	159.82	-3.8551e-10
18.636	156.46	-3.0971e-10
18.492	153.06	-2.4809e-10
18.357	147.83	-1.991e-10
18.228	143.75	-1.6015e-10
18.106	139.74	-1.2804e-10
17.99	134.93	-1.02e-10
17.88	132.01	-8.0788e-11
17.776	129.14	-6.5337e-11
17.677	124.68	-5.4755e-11
17.584	120.37	-4.7889e-11
17.495	117.79	-4.4161e-11
17.411	114.44	-4.2455e-11
17.331	111.21	-4.2635e-11
17.256	108.83	-4.4011e-11
17.184	105.01	-4.6437e-11
17.116	101.36	-4.9512e-11
17.052	99.188	-5.312e-11
16.991	96.4	-5.7046e-11
16.933	93.753	-6.1059e-11
16.878	91.785	-6.5191e-11
16.826	88.514	-6.9117e-11
16.777	85.427	-7.2911e-11
16.73	83.63	-7.6541e-11
16.686	81.311	-7.996e-11
16.644	79.075	-8.3084e-11
16.604	77.424	-8.594e-11
16.567	74.721	-8.8555e-11
16.531	72.1	-9.066e-11
16.497	70.633	-9.2548e-11
16.465	69.195	-9.409e-11
16.435	66.784	-9.5354e-11
16.406	64.934	-9.6238e-11
16.379	63.156	-9.6854e-11
16.353	60.951	-9.7169e-11
16.328	59.725	-9.7207e-11
16.305	58.529	-9.6995e-11
16.283	56.5	-9.6477e-11
16.262	54.942	-9.5793e-11
16.242	53.452	-9.4879e-11
16.223	51.589	-9.3741e-11
16.206	50.563	-9.2438e-11
16.189	49.574	-9.1033e-11
16.173	47.86	-8.9354e-11
16.158	46.536	-8.7659e-11
16.143	45.274	-8.5816e-11
16.13	43.714	-8.3865e-11
16.117	42.851	-8.1767e-11
16.105	42.009	-7.9698e-11
16.093	40.561	-7.7489e-11
16.082	39.154	-7.5303e-11
16.072	38.382	-7.2993e-11
16.062	37.357	-7.0725e-11
16.053	36.339	-6.8442e-11
16.044	35.622	-6.6119e-11
16.035	34.4	-6.3697e-11
16.027	33.199	-6.142e-11
16.02	32.554	-5.9133e-11
16.013	31.684	-5.6842e-11
16.006	30.801	-5.4642e-11
15.999	30.222	-5.2407e-11
15.993	29.178	-5.0184e-11
15.987	28.141	-4.8109e-11
15.982	27.608	-4.6011e-11
15.977	26.877	-4.3964e-11
15.972	26.137	-4.2005e-11
15.967	25.611	-4.0047e-11
15.963	24.722	-3.8128e-11
15.959	23.872	-3.6321e-11
15.955	23.404	-3.4586e-11
15.951	22.948	-3.2871e-11
15.947	22.148	-3.1191e-11
15.944	21.541	-2.9635e-11
15.94	20.958	-2.8073e-11
15.937	20.224	-2.6623e-11
15.934	19.828	-2.5218e-11
15.932	19.438	-2.3853e-11
15.929	18.757	-2.2557e-11
15.927	18.241	-2.1303e-11
15.924	17.743	-2.0102e-11
15.922	17.116	-1.8981e-11
15.92	16.781	-1.789e-11
15.918	16.449	-1.6889e-11
15.916	15.867	-1.5871e-11
15.914	15.426	-1.493e-11
15.912	15.001	-1.4046e-11
15.911	14.471	-1.3225e-11
15.909	14.183	-1.243e-11
15.908	13.898	-1.1659e-11
15.906	13.405	-1.0927e-11
15.905	13.027	-1.0242e-11
15.904	12.665	-9.5938e-12
15.902	12.212	-8.9802e-12
15.901	11.968	-8.4096e-12
15.9	11.724	-7.8545e-12
15.899	11.303	-7.3336e-12
15.898	10.901	-6.8591e-12
15.897	10.679	-6.3922e-12
15.896	10.378	-5.9742e-12
15.896	10.084	-5.5529e-12
15.895	9.8741	-5.1781e-12
15.894	9.5184	-4.816e-12
15.893	9.1793	-4.4801e-12
15.893	8.9901	-4.1683e-12
15.892	8.7387	-3.8778e-12
15.891	8.4869	-3.5956e-12
15.891	8.3092	-3.3334e-12
15.89	8.0193	-3.0819e-12
15.89	7.7894	-2.857e-12
15.889	7.5655	-2.6421e-12
15.889	7.3488	-2.4469e-12
15.888	7.1463	-2.2595e-12
15.888	6.8936	-2.0891e-12
15.887	6.7521	-1.933e-12
15.887	6.5656	-1.7744e-12
15.886	6.3824	-1.6354e-12
15.886	6.2546	-1.5135e-12
15.886	6.0349	-1.3814e-12
15.885	5.8696	-1.2685e-12
15.885	5.7114	-1.1655e-12
15.885	5.557	-1.0784e-12
15.885	5.4105	-9.8175e-13
15.884	5.2247	-8.9827e-13
15.884	5.1289	-8.1819e-13
15.884	4.9976	-7.5058e-13
15.884	4.8711	-6.8396e-13
15.883	4.749	-6.1842e-13
15.883	4.6303	-5.6502e-13
15.883	4.5542	-5.1544e-13
15.883	4.4108	-4.6107e-13
15.883	4.3063	-4.2067e-13
15.883	4.2082	-3.8178e-13
15.882	4.1134	-3.4381e-13
15.882	4.0249	-3.0913e-13
15.882	3.9077	-2.7916e-13
15.882	3.8561	-2.4915e-13
15.882	3.7792	-2.2631e-13
15.882	3.7058	-2.0067e-13
15.882	3.6365	-1.7924e-13
15.882	3.5704	-1.6146e-13
15.881	3.5352	-1.4091e-13
15.881	3.448	-1.2626e-13
15.881	3.3914	-1.1296e-13
15.881	3.3388	-9.9352e-14
15.881	3.2895	-8.6627e-14
15.881	3.2448	-7.7396e-14
15.881	3.1757	-6.9125e-14
15.881	3.1595	-5.8344e-14
15.881	3.1216	-5.1074e-14
15.881	3.087	-4.4984e-14
15.881	3.0538	-3.6773e-14
15.881	3.0229	-3.4589e-14
15.881	3.0193	-2.8621e-14
15.881	2.9675	-2.7564e-14
15.881	2.9433	-2.4104e-14
15.881	2.9233	-2.0556e-14
15.881	2.8803	-1.5473e-14
15.881	2.8845	-1.3314e-14
15.881	2.8668	-1.0688e-14
15.881	2.852	-1.0049e-14
15.881	2.8381	-9.7916e-15
15.881	2.8256	-4.6407e-15
15.88	2.8369	-4.5818e-15
15.88	2.8044	-4.7398e-15
15.88	2.7953	-1.5644e-15
15.88	2.7874	-2.562e-15
15.88	2.7807	-1.907e-15
15.88	2.7748	-4.5145e-15
15.88	2.7468	-1.1362e-15
15.88	2.7649	9.6322e-16
15.88	2.7611	-5.4811e-16
15.88	2.7576	1.7296e-16
15.88	2.755	-6.8942e-16
15.88	2.7526	-2.2208e-16
15.88	2.7728	-9.1066e-16
15.88	2.7492	-2.844e-15
15.88	2.7478	2.0982e-15
15.88	2.7471	4.0032e-16
15.88	2.747	1.0613e-15
15.88	2.7464	-1.1471e-15
15.88	2.7237	-1.3503e-15
15.88	2.7457	-2.6558e-15
15.88	2.7456	-3.6612e-16
15.88	2.7456	-7.4256e-16
15.88	2.7458	-1.4341e-15
15.88	2.7457	6.9966e-16
15.88	2.7677	6.2269e-16
15.88	2.746	-1.7593e-15
15.88	2.7462	-2.9397e-15
15.88	2.746-3.7588e-06i	-1.8316e-15
15.88	2.7011-1.1276e-05i	-7.0049e-16
