55000	51.231	-0.88727
53842	44.731	-0.92586
52696	44.278	-0.96655
51563	43.812	-1.0095
50442	44.075	-1.0549
49334	44.128	-1.1028
48238	44.783	-1.1534
47154	45.087	-1.207
46082	45.979	-1.2637
45023	46.494	-1.3238
43976	47.559	-1.3876
42941	48.192	-1.4551
41919	49.449	-1.5269
40909	50.184	-1.6032
39911	51.579	-1.6842
38926	52.465	-1.7704
37952	54.021	-1.8623
36991	55.011	-1.9602
36043	56.701	-2.0645
35107	57.784	-2.1758
34183	59.687	-2.2948
33272	60.876	-2.422
32373	62.933	-2.5578
31487	64.244	-2.7036
30614	66.469	-2.8598
29753	67.962	-3.0271
28904	70.412	-3.2068
28069	71.999	-3.4003
27246	74.71	-3.6081
26436	76.437	-3.8319
25638	79.356	-4.0728
24854	81.289	-4.3332
24082	84.481	-4.614
23324	86.606	-4.9177
22578	90.107	-5.2464
21845	92.387	-5.602
21126	96.303	-5.9878
20419	98.812	-6.4068
19726	103	-6.8617
19047	105.85	-7.3567
18380	110.47	-7.8954
17727	113.57	-8.483
17087	118.59	-9.124
16461	121.95	-9.8237
15849	127.61	-10.589
15250	131.35	-11.426
14665	137.45	-12.343
14093	141.51	-13.349
13535	148.3	-14.452
12992	152.85	-15.663
12462	160.14	-16.994
11946	165.13	-18.458
11444	173.23	-20.067
10957	178.7	-21.839
10483	187.38	-23.787
10024	193.42	-25.931
9578.6	202.81	-28.29
9147.7	209.33	-30.882
8731.1	219.43	-33.73
8328.8	226.52	-36.848
7940.7	237.14	-40.261
7566.9	244.69	-43.985
7207.3	255.71	-48.036
6861.9	263.66	-52.42
6530.6	274.73	-57.141
6213.4	282.92	-62.19
5910	293.53	-67.546
5620.4	301.67	-73.169
5344.3	311.09	-78.999
5081.6	318.6	-84.953
4832	325.97	-90.917
4595.2	332.17	-96.76
4370.8	336.17	-102.31
4158.5	340.23	-107.41
3957.9	339.83	-111.84
3768.5	340.79	-115.48
3589.8	335.9	-118.11
3421.4	333.38	-119.71
3262.5	324.04	-120.12
3112.8	318.25	-119.48
2971.6	306.31	-117.72
2838.4	298.1	-115.11
2712.6	284.92	-111.6
2593.8	275.23	-107.55
2481.3	262.21	-102.88
2374.8	252.13	-97.974
2273.9	240.59	-92.696
2178	231.51	-87.399
2086.8	221.98	-81.938
2000.1	214.24	-76.607
1917.4	206.87	-71.277
1838.5	200.64	-66.157
1763.2	195.22	-61.144
1691.1	190.76	-56.386
1622.2	187.11	-51.807
1556.2	184.02	-47.503
1492.9	181.81	-43.416
1432.2	180.02	-39.603
1374	179.18	-36.021
1318	178.83	-32.702
1264.3	179.35	-29.616
1212.8	180.05	-26.774
1163.2	181.71	-24.154
1115.6	183.54	-21.754
1069.8	185.84	-19.556
1025.8	188.7	-17.555
983.57	192.07	-15.733
942.97	195.53	-14.081
903.97	199.7	-12.584
866.51	204.06	-11.233
830.54	208.91	-10.013
796.01	213.99	-8.9167
762.87	219.47	-7.9307
731.07	225.19	-7.047
700.57	231.29	-6.2547
671.32	237.54	-5.5468
643.28	244.09	-4.914
616.41	250.8	-4.3498
590.66	257.78	-3.8468
566	264.9	-3.3994
542.38	272.15	-3.0013
519.77	279.57	-2.6479
498.13	287.08	-2.3343
477.42	294.65	-2.0562
457.6	302.38	-1.8099
438.64	310.05	-1.592
420.51	317.78	-1.3993
403.17	325.59	-1.2291
386.59	333.35	-1.0788
370.73	341.01	-0.9462
355.57	348.76	-0.82938
341.08	356.52	-0.72647
327.22	364.07	-0.63591
313.98	371.54	-0.55629
301.32	379.12	-0.48629
289.21	386.48	-0.42486
277.64	393.65	-0.37094
266.57	400.86	-0.32364
255.99	407.94	-0.28221
245.87	414.93	-0.24592
236.2	421.7	-0.21418
226.95	428.33	-0.18641
218.1	434.97	-0.16214
209.64	441.37	-0.14094
201.55	447.34	-0.12245
193.81	453.53	-0.10631
186.41	459.45	-0.092246
179.32	464.97	-0.079992
172.55	470.53	-0.069322
166.07	475.81	-0.060037
159.86	480.9	-0.051963
153.93	485.74	-0.044946
148.26	490.32	-0.038851
142.83	494.63	-0.03356
137.64	498.71	-0.028968
132.67	502.56	-0.024988
127.92	506.03	-0.021539
123.38	509.2	-0.018553
119.04	512.12	-0.015968
114.89	514.63	-0.013732
110.92	517.86	-0.0118
107.13	518.52	-0.010113
103.5	520.11	-0.0086903
100.04	520.98	-0.0074346
96.731	519.58	-0.0063771
93.573	522.09	-0.0054646
90.558	523.92	-0.0046616
87.68	520.93	-0.0039725
84.933	520	-0.0033935
82.313	518.33	-0.0028855
79.813	514.29	-0.0024596
77.43	514.09	-0.0020941
75.157	513.18	-0.0017745
72.992	507.6	-0.0015018
70.928	501.7	-0.001274
68.963	499.77	-0.0010794
67.091	494.94	-0.00091002
65.309	489.96	-0.00076896
63.612	486.56	-0.00064657
61.998	478.33	-0.00054294
60.462	470.14	-0.0004569
59.001	465.79	-0.00038394
57.612	458.79	-0.000321
56.292	451.64	-0.00026894
55.037	446.04	-0.00022419
53.844	436.11	-0.00018659
52.711	426.35	-0.00015562
51.635	420.29	-0.00012961
50.613	411.79	-0.00010739
49.643	403.46	-8.9182e-05
48.722	396.77	-7.3677e-05
47.848	386.06	-6.0775e-05
47.018	375.45	-5.024e-05
46.231	368.69	-4.1467e-05
45.485	361.76	-3.4052e-05
44.777	350.98	-2.7921e-05
44.106	342.27	-2.2944e-05
43.469	333.55	-1.8757e-05
42.866	323.14	-1.5368e-05
42.294	316.45	-1.2572e-05
41.751	309.67	-1.0233e-05
41.238	299.53	-8.3165e-06
40.751	291.31	-6.7741e-06
40.29	283.2	-5.4894e-06
39.853	273.64	-4.4583e-06
39.44	267.49	-3.6155e-06
39.048	261.39	-2.9171e-06
38.677	252.33	-2.3498e-06
38.325	245.04	-1.8973e-06
37.993	237.89	-1.5238e-06
37.678	229.5	-1.2266e-06
37.38	224.19	-9.8591e-07
37.098	218.97	-7.8818e-07
36.83	211.12	-6.2913e-07
36.578	204.83	-5.0326e-07
36.338	198.71	-4.0039e-07
36.112	191.57	-3.1925e-07
35.898	187.16	-2.5414e-07
35.695	182.76	-2.0117e-07
35.503	176.11	-1.5894e-07
35.322	169.68	-1.2583e-07
35.15	165.78	-9.9388e-08
34.988	160.9	-7.797e-08
34.834	156.12	-6.1346e-08
34.689	152.49	-4.8066e-08
34.552	146.89	-3.7678e-08
34.422	141.56	-2.9697e-08
34.299	138.38	-2.3479e-08
34.183	134.3	-1.8584e-08
34.073	130.32	-1.4879e-08
33.969	127.4	-1.1998e-08
33.87	122.75	-9.8158e-09
33.777	118.28	-8.2012e-09
33.689	115.66	-6.9962e-09
33.606	112.31	-6.095e-09
33.528	109.02	-5.4532e-09
33.453	106.62	-4.9895e-09
33.383	102.75	-4.6689e-09
33.317	99.01	-4.4575e-09
33.254	96.873	-4.3209e-09
33.194	94.792	-4.2373e-09
33.138	91.363	-4.1918e-09
33.085	88.701	-4.1723e-09
33.035	86.162	-4.1675e-09
32.987	83.063	-4.1707e-09
32.942	81.284	-4.1765e-09
32.9	79.549	-4.181e-09
32.86	76.698	-4.1815e-09
32.822	74.495	-4.1762e-09
32.786	72.38	-4.1639e-09
32.752	69.761	-4.1446e-09
32.72	68.319	-4.1176e-09
32.69	66.898	-4.0822e-09
32.661	64.468	-4.0393e-09
32.634	62.615	-3.9903e-09
32.609	60.868	-3.9337e-09
32.584	58.696	-3.8721e-09
32.561	57.459	-3.8052e-09
32.54	56.259	-3.7324e-09
32.519	54.258	-3.6553e-09
32.5	52.314	-3.5759e-09
32.482	51.238	-3.4932e-09
32.464	49.806	-3.4066e-09
32.448	48.376	-3.3191e-09
32.433	47.391	-3.2286e-09
32.418	45.675	-3.1365e-09
32.404	44.027	-3.0449e-09
32.391	43.168	-2.953e-09
32.379	41.933	-2.859e-09
32.367	40.737	-2.7666e-09
32.356	39.919	-2.6731e-09
32.346	38.48	-2.5799e-09
32.336	37.101	-2.4892e-09
32.326	36.34	-2.3995e-09
32.318	35.322	-2.3097e-09
32.309	34.322	-2.2225e-09
32.301	33.616	-2.1355e-09
32.294	32.407	-2.0502e-09
32.287	31.244	-1.9679e-09
32.28	30.605	-1.8875e-09
32.274	29.98	-1.8079e-09
32.268	28.901	-1.7302e-09
32.262	28.076	-1.6559e-09
32.257	27.289	-1.5825e-09
32.252	26.303	-1.5125e-09
32.247	25.76	-1.4446e-09
32.242	25.236	-1.3778e-09
32.238	24.326	-1.3132e-09
32.234	23.627	-1.2518e-09
32.23	22.957	-1.1917e-09
32.226	22.128	-1.1347e-09
32.223	21.676	-1.0798e-09
32.22	21.22	-1.0261e-09
32.217	20.45	-9.7456e-10
32.214	19.863	-9.2588e-10
32.211	19.298	-8.7841e-10
32.208	18.598	-8.3367e-10
32.206	18.203	-7.9077e-10
32.203	17.825	-7.4907e-10
32.201	17.175	-7.0922e-10
32.199	16.671	-6.7173e-10
32.197	16.198	-6.3539e-10
32.195	15.608	-6.0126e-10
32.193	15.276	-5.6869e-10
32.192	14.953	-5.3716e-10
32.19	14.403	-5.0716e-10
32.188	13.863	-4.7903e-10
32.187	13.57	-4.5227e-10
32.186	13.187	-4.2644e-10
32.184	12.796	-4.0226e-10
32.183	12.513	-3.7894e-10
32.182	12.053	-3.5684e-10
32.181	11.607	-3.3617e-10
32.18	11.356	-3.1661e-10
32.179	11.025	-2.9776e-10
32.178	10.698	-2.8018e-10
32.177	10.465	-2.6327e-10
32.176	10.076	-2.4728e-10
32.175	9.7765	-2.324e-10
32.175	9.491	-2.1809e-10
32.174	9.2082	-2.048e-10
32.173	8.9387	-1.9203e-10
32.173	8.6075	-1.8018e-10
32.172	8.4202	-1.6898e-10
32.171	8.1755	-1.5826e-10
32.171	7.9356	-1.4829e-10
32.17	7.7623	-1.3877e-10
32.17	7.4765	-1.2979e-10
32.169	7.2594	-1.2147e-10
32.169	7.0517	-1.1351e-10
32.168	6.8488	-1.0614e-10
32.168	6.6537	-9.9102e-11
32.168	6.4116	-9.2603e-11
32.167	6.2843	-8.6501e-11
32.167	6.1092	-8.0685e-11
32.167	5.9384	-7.5316e-11
32.166	5.7792	-7.0188e-11
32.166	5.62	-6.5462e-11
32.166	5.5123	-6.0961e-11
32.165	5.3287	-5.6743e-11
32.165	5.189	-5.2859e-11
32.165	5.0578	-4.9159e-11
32.165	4.9297	-4.5755e-11
32.165	4.8091	-4.2524e-11
32.164	4.6591	-3.955e-11
32.164	4.5866	-3.6766e-11
32.164	4.4829	-3.4134e-11
32.164	4.3834	-3.171e-11
32.164	4.2869	-2.9414e-11
32.164	4.1961	-2.731e-11
32.163	4.1473	-2.5318e-11
32.163	4.0327	-2.3462e-11
32.163	3.9539	-2.1761e-11
32.163	3.8863	-2.0154e-11
32.163	3.8192	-1.8683e-11
32.163	3.7546	-1.73e-11
32.163	3.665	-1.6035e-11
32.163	3.6394	-1.4858e-11
32.163	3.5876	-1.3751e-11
32.163	3.5389	-1.2738e-11
32.163	3.4938	-1.1789e-11
32.163	3.4513	-1.0926e-11
32.162	3.4392	-1.0109e-11
32.162	3.376	-9.3578e-12
32.162	3.3424	-8.6749e-12
32.162	3.3121	-8.0334e-12
32.162	3.2575	-7.4526e-12
32.162	3.2579	-6.9175e-12
32.162	3.2341	-6.4148e-12
32.162	3.2121	-5.9594e-12
32.162	3.1932	-5.5352e-12
32.162	3.1756	-5.151e-12
32.162	3.1846	-4.7962e-12
32.162	3.1448	-4.4628e-12
32.162	3.1323	-4.1652e-12
32.162	3.1209	-3.8908e-12
32.162	3.1108	-3.6404e-12
32.162	3.1022	-3.4089e-12
32.162	3.0691	-3.2028e-12
32.162	3.0875	-3.0101e-12
32.162	3.0819	-2.8389e-12
32.162	3.0768	-2.6783e-12
32.162	3.0721	-2.5333e-12
32.162	3.0693	-2.4026e-12
32.162	3.0914	-2.2827e-12
32.162	3.0635	-2.175e-12
32.162	3.0612	-2.0784e-12
32.162	3.0601	-1.9906e-12
32.162	3.0589	-1.9145e-12
32.162	3.058	-1.844e-12
32.162	3.0329	-1.7844e-12
32.162	3.0568	-1.7318e-12
32.162	3.0564	-1.6802e-12
32.162	3.0565	-1.642e-12
32.162	3.0564	-1.6068e-12
32.162	3.0561	-1.5747e-12
32.162	3.0805	-1.5523e-12
32.162	3.0562	-1.5351e-12
32.162	3.0565	-1.5212e-12
32.162	3.0562-2.2524e-06i	-1.5157e-12
32.162	3.0063-6.7572e-06i	-1.5128e-12
